STATUS | wrapper  | main    | 2020/01/02 12:31:38.114 | --> Wrapper Started as Daemon
INFO   | jvm 1    | main    | 2020/01/02 12:32:14.118 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] No news items for today, skipping send of ranking mails
INFO   | jvm 1    | main    | 2020/01/02 12:32:24.041 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] Sending news mails. Note that org.apache.commons.mail.send() can block if behind a firewall/proxy.
INFO   | jvm 1    | main    | 2020/01/02 12:32:24.041 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] No news items for today, skipping send of ranking mails
INFO   | jvm 1    | main    | 2020/01/02 12:32:27.450 | INFO  [localhost-startStop-1] [CockpitModuleComponentDefinitionService] Initializing loaded modules: [auditreportservices, platformbackoffice]
INFO   | jvm 1    | main    | 2020/01/02 12:32:30.056 | INFO  [localhost-startStop-1] [HybrisContextLoaderListener] Registered HttpSession timeout listener for '/backoffice'
INFO   | jvm 1    | main    | 2020/01/02 12:32:30.057 | INFO  [localhost-startStop-1] [WebManager] Starting ZK 8.6.0.1 EE (build: 2018112010)
INFO   | jvm 1    | main    | 2020/01/02 12:32:30.157 | INFO  [localhost-startStop-1] [ConfigParser] Loading system default
INFO   | jvm 1    | main    | 2020/01/02 12:32:30.257 | INFO  [localhost-startStop-1] [ConfigParser] Parsing jar:file:/home/jp/Documentos/sap/sap/hybris/bin/modules/backoffice-framework/backoffice/web/webroot/WEB-INF/lib/zul-8.6.0.1.jar!/metainfo/zk/zk.xml
INFO   | jvm 1    | main    | 2020/01/02 12:32:30.257 | INFO  [localhost-startStop-1] [ConfigParser] Parsing jar:file:/home/jp/Documentos/sap/sap/hybris/bin/modules/backoffice-framework/backoffice/web/webroot/WEB-INF/lib/zkex-8.6.0.1.jar!/metainfo/zk/zk.xml
INFO   | jvm 1    | main    | 2020/01/02 12:32:30.257 | INFO  [localhost-startStop-1] [ConfigParser] Parsing jar:file:/home/jp/Documentos/sap/sap/hybris/bin/modules/backoffice-framework/backoffice/web/webroot/WEB-INF/lib/zkmax-8.6.0.1.jar!/metainfo/zk/zk.xml
INFO   | jvm 1    | main    | 2020/01/02 12:32:30.357 | INFO  [localhost-startStop-1] [ConfigParser] Parsing jar:file:/home/jp/Documentos/sap/sap/hybris/bin/modules/backoffice-framework/backoffice/web/webroot/WEB-INF/lib/cockpitframework-19.05.6-RC1.jar!/metainfo/zk/zk.xml
INFO   | jvm 1    | main    | 2020/01/02 12:32:30.958 | WARN  [localhost-startStop-1] [DefinitionLoaders] Component jasperreport ignored. Reason: unable to load org.zkoss.zkex.zul.Jasperreport due to java.lang.NoClassDefFoundError: net/sf/jasperreports/engine/JRDataSource
INFO   | jvm 1    | main    | 2020/01/02 12:32:31.158 | ene 02, 2020 12:32:31 PM org.apache.coyote.AbstractProtocol start
INFO   | jvm 1    | main    | 2020/01/02 12:32:31.158 | INFORMACIÓN: Starting ProtocolHandler ["http-nio-9001"]
INFO   | jvm 1    | main    | 2020/01/02 12:32:31.158 | ene 02, 2020 12:32:31 PM org.apache.coyote.AbstractProtocol start
INFO   | jvm 1    | main    | 2020/01/02 12:32:31.158 | INFORMACIÓN: Starting ProtocolHandler ["https-jsse-nio-9002"]
INFO   | jvm 1    | main    | 2020/01/02 12:32:31.158 | ene 02, 2020 12:32:31 PM org.apache.coyote.AbstractProtocol start
INFO   | jvm 1    | main    | 2020/01/02 12:32:31.159 | INFORMACIÓN: Starting ProtocolHandler ["ajp-nio-8009"]
INFO   | jvm 1    | main    | 2020/01/02 12:32:31.159 | ene 02, 2020 12:32:31 PM org.apache.catalina.startup.Catalina start
INFO   | jvm 1    | main    | 2020/01/02 12:32:31.159 | INFORMACIÓN: Server startup in 51012 ms
INFO   | jvm 1    | main    | 2020/01/02 12:32:34.068 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] Sending news mails. Note that org.apache.commons.mail.send() can block if behind a firewall/proxy.
INFO   | jvm 1    | main    | 2020/01/02 12:32:34.068 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] No news items for today, skipping send of ranking mails
INFO   | jvm 1    | main    | 2020/01/02 12:32:43.391 | INFO  [hybrisHTTP38] [LoginFormComposer] Available UI locales for backoffice: [de, en, es, es_CO, fr, it, ja, ko, pt, ru, zh, zh_TW, hi, id, cs, pl, hu]
INFO   | jvm 1    | main    | 2020/01/02 12:32:43.391 | INFO  [hybrisHTTP38] [LabelLoaderImpl] Loading labels for es_419
INFO   | jvm 1    | main    | 2020/01/02 12:32:43.591 | INFO  [hybrisHTTP38] [Reflections] Reflections took 135 ms to scan 9 urls, producing 809 keys and 3103 values 
INFO   | jvm 1    | main    | 2020/01/02 12:32:44.092 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] Sending news mails. Note that org.apache.commons.mail.send() can block if behind a firewall/proxy.
INFO   | jvm 1    | main    | 2020/01/02 12:32:44.092 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] No news items for today, skipping send of ranking mails
INFO   | jvm 1    | main    | 2020/01/02 12:32:45.593 | INFO  [hybrisHTTP10] [LoginFormComposer] Available UI locales for backoffice: [de, en, es, es_CO, fr, it, ja, ko, pt, ru, zh, zh_TW, hi, id, cs, pl, hu]
INFO   | jvm 1    | main    | 2020/01/02 12:32:45.793 | INFO  [hybrisHTTP38] [LabelLoaderImpl] Loading labels for es
INFO   | jvm 1    | main    | 2020/01/02 12:32:45.893 | INFO  [hybrisHTTP38] [LabelLoaderImpl] Opening jar:file:/home/jp/Documentos/sap/sap/hybris/bin/modules/backoffice-framework/backoffice/web/webroot/WEB-INF/lib/cockpitadmin-19.05.6-RC1.jar!/metainfo/zk-label.properties
INFO   | jvm 1    | main    | 2020/01/02 12:32:54.127 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] Sending news mails. Note that org.apache.commons.mail.send() can block if behind a firewall/proxy.
INFO   | jvm 1    | main    | 2020/01/02 12:32:54.127 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] No news items for today, skipping send of ranking mails
INFO   | jvm 1    | main    | 2020/01/02 12:32:56.835 | INFO  [hybrisHTTP5] [LabelLoaderImpl] Loading labels for zh
INFO   | jvm 1    | main    | 2020/01/02 12:32:57.738 | INFO  [hybrisHTTP40] [LabelLoaderImpl] Loading labels for en
INFO   | jvm 1    | main    | 2020/01/02 12:32:59.442 | INFO  [hybrisHTTP6] [DefaultBackofficeConfigurationMediaHelper] cockpitng-widgets-config media created
INFO   | jvm 1    | main    | 2020/01/02 12:33:04.154 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] Sending news mails. Note that org.apache.commons.mail.send() can block if behind a firewall/proxy.
INFO   | jvm 1    | main    | 2020/01/02 12:33:04.154 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] No news items for today, skipping send of ranking mails
INFO   | jvm 1    | main    | 2020/01/02 12:33:14.181 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] Sending news mails. Note that org.apache.commons.mail.send() can block if behind a firewall/proxy.
INFO   | jvm 1    | main    | 2020/01/02 12:33:14.181 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] No news items for today, skipping send of ranking mails
INFO   | jvm 1    | main    | 2020/01/02 12:33:24.112 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] Sending news mails. Note that org.apache.commons.mail.send() can block if behind a firewall/proxy.
INFO   | jvm 1    | main    | 2020/01/02 12:33:24.112 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] No news items for today, skipping send of ranking mails
INFO   | jvm 1    | main    | 2020/01/02 12:33:34.145 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] Sending news mails. Note that org.apache.commons.mail.send() can block if behind a firewall/proxy.
INFO   | jvm 1    | main    | 2020/01/02 12:33:34.145 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] No news items for today, skipping send of ranking mails
INFO   | jvm 1    | main    | 2020/01/02 12:33:44.272 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] Sending news mails. Note that org.apache.commons.mail.send() can block if behind a firewall/proxy.
INFO   | jvm 1    | main    | 2020/01/02 12:33:44.272 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] No news items for today, skipping send of ranking mails
INFO   | jvm 1    | main    | 2020/01/02 12:33:54.195 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] Sending news mails. Note that org.apache.commons.mail.send() can block if behind a firewall/proxy.
INFO   | jvm 1    | main    | 2020/01/02 12:33:54.195 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] No news items for today, skipping send of ranking mails
INFO   | jvm 1    | main    | 2020/01/02 12:34:04.228 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] Sending news mails. Note that org.apache.commons.mail.send() can block if behind a firewall/proxy.
INFO   | jvm 1    | main    | 2020/01/02 12:34:04.228 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] No news items for today, skipping send of ranking mails
INFO   | jvm 1    | main    | 2020/01/02 12:34:14.161 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] Sending news mails. Note that org.apache.commons.mail.send() can block if behind a firewall/proxy.
INFO   | jvm 1    | main    | 2020/01/02 12:34:14.161 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] No news items for today, skipping send of ranking mails
INFO   | jvm 1    | main    | 2020/01/02 12:34:24.187 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] Sending news mails. Note that org.apache.commons.mail.send() can block if behind a firewall/proxy.
INFO   | jvm 1    | main    | 2020/01/02 12:34:24.187 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] No news items for today, skipping send of ranking mails
INFO   | jvm 1    | main    | 2020/01/02 12:34:34.211 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] Sending news mails. Note that org.apache.commons.mail.send() can block if behind a firewall/proxy.
INFO   | jvm 1    | main    | 2020/01/02 12:34:34.211 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] No news items for today, skipping send of ranking mails
INFO   | jvm 1    | main    | 2020/01/02 12:34:44.235 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] Sending news mails. Note that org.apache.commons.mail.send() can block if behind a firewall/proxy.
INFO   | jvm 1    | main    | 2020/01/02 12:34:44.235 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] No news items for today, skipping send of ranking mails
INFO   | jvm 1    | main    | 2020/01/02 12:34:54.258 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] Sending news mails. Note that org.apache.commons.mail.send() can block if behind a firewall/proxy.
INFO   | jvm 1    | main    | 2020/01/02 12:34:54.258 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] No news items for today, skipping send of ranking mails
INFO   | jvm 1    | main    | 2020/01/02 12:35:04.181 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] Sending news mails. Note that org.apache.commons.mail.send() can block if behind a firewall/proxy.
INFO   | jvm 1    | main    | 2020/01/02 12:35:04.182 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] No news items for today, skipping send of ranking mails
INFO   | jvm 1    | main    | 2020/01/02 12:35:14.200 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] Sending news mails. Note that org.apache.commons.mail.send() can block if behind a firewall/proxy.
INFO   | jvm 1    | main    | 2020/01/02 12:35:14.200 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] No news items for today, skipping send of ranking mails
INFO   | jvm 1    | main    | 2020/01/02 12:35:24.313 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] Sending news mails. Note that org.apache.commons.mail.send() can block if behind a firewall/proxy.
INFO   | jvm 1    | main    | 2020/01/02 12:35:24.313 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] No news items for today, skipping send of ranking mails
INFO   | jvm 1    | main    | 2020/01/02 12:35:34.240 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] Sending news mails. Note that org.apache.commons.mail.send() can block if behind a firewall/proxy.
INFO   | jvm 1    | main    | 2020/01/02 12:35:34.240 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] No news items for today, skipping send of ranking mails
INFO   | jvm 1    | main    | 2020/01/02 12:35:44.264 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] Sending news mails. Note that org.apache.commons.mail.send() can block if behind a firewall/proxy.
INFO   | jvm 1    | main    | 2020/01/02 12:35:44.264 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] No news items for today, skipping send of ranking mails
INFO   | jvm 1    | main    | 2020/01/02 12:35:54.288 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] Sending news mails. Note that org.apache.commons.mail.send() can block if behind a firewall/proxy.
INFO   | jvm 1    | main    | 2020/01/02 12:35:54.288 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] No news items for today, skipping send of ranking mails
INFO   | jvm 1    | main    | 2020/01/02 12:36:04.309 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] Sending news mails. Note that org.apache.commons.mail.send() can block if behind a firewall/proxy.
INFO   | jvm 1    | main    | 2020/01/02 12:36:04.309 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] No news items for today, skipping send of ranking mails
INFO   | jvm 1    | main    | 2020/01/02 12:36:14.330 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] Sending news mails. Note that org.apache.commons.mail.send() can block if behind a firewall/proxy.
INFO   | jvm 1    | main    | 2020/01/02 12:36:14.330 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] No news items for today, skipping send of ranking mails
INFO   | jvm 1    | main    | 2020/01/02 12:36:24.260 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] Sending news mails. Note that org.apache.commons.mail.send() can block if behind a firewall/proxy.
INFO   | jvm 1    | main    | 2020/01/02 12:36:24.260 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] No news items for today, skipping send of ranking mails
INFO   | jvm 1    | main    | 2020/01/02 12:36:34.297 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] Sending news mails. Note that org.apache.commons.mail.send() can block if behind a firewall/proxy.
INFO   | jvm 1    | main    | 2020/01/02 12:36:34.297 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] No news items for today, skipping send of ranking mails
INFO   | jvm 1    | main    | 2020/01/02 12:36:44.334 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] Sending news mails. Note that org.apache.commons.mail.send() can block if behind a firewall/proxy.
INFO   | jvm 1    | main    | 2020/01/02 12:36:44.334 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] No news items for today, skipping send of ranking mails
INFO   | jvm 1    | main    | 2020/01/02 12:36:54.357 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] Sending news mails. Note that org.apache.commons.mail.send() can block if behind a firewall/proxy.
INFO   | jvm 1    | main    | 2020/01/02 12:36:54.358 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] No news items for today, skipping send of ranking mails
INFO   | jvm 1    | main    | 2020/01/02 12:37:04.388 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] Sending news mails. Note that org.apache.commons.mail.send() can block if behind a firewall/proxy.
INFO   | jvm 1    | main    | 2020/01/02 12:37:04.388 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] No news items for today, skipping send of ranking mails
INFO   | jvm 1    | main    | 2020/01/02 12:37:14.320 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] Sending news mails. Note that org.apache.commons.mail.send() can block if behind a firewall/proxy.
INFO   | jvm 1    | main    | 2020/01/02 12:37:14.320 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] No news items for today, skipping send of ranking mails
INFO   | jvm 1    | main    | 2020/01/02 12:37:24.351 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] Sending news mails. Note that org.apache.commons.mail.send() can block if behind a firewall/proxy.
INFO   | jvm 1    | main    | 2020/01/02 12:37:24.351 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] No news items for today, skipping send of ranking mails
INFO   | jvm 1    | main    | 2020/01/02 12:37:34.379 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] Sending news mails. Note that org.apache.commons.mail.send() can block if behind a firewall/proxy.
INFO   | jvm 1    | main    | 2020/01/02 12:37:34.379 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] No news items for today, skipping send of ranking mails
INFO   | jvm 1    | main    | 2020/01/02 12:37:44.406 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] Sending news mails. Note that org.apache.commons.mail.send() can block if behind a firewall/proxy.
INFO   | jvm 1    | main    | 2020/01/02 12:37:44.406 | INFO  [sendNewsCronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (sendNewsCronJob) [SendNewsJob] No news items for today, skipping send of ranking mails
INFO   | jvm 1    | main    | 2020/01/02 12:37:44.607 | INFO  [hybrisHTTP6] [Initialization] ################ Storing Generic Audit Report configurations ...
INFO   | jvm 1    | main    | 2020/01/02 12:37:45.508 | INFO  [hybrisHTTP6] [AuditReportConfigValidateInterceptor] Report PersonalDataReport has a problem: Atomic attribute mobileNumber configured for type User is not defined in the model and will be ignored
INFO   | jvm 1    | main    | 2020/01/02 12:37:45.508 | INFO  [hybrisHTTP6] [AuditReportConfigValidateInterceptor] Report PersonalDataReport has a problem: Atomic attribute sapReplicationInfo configured for type User is not defined in the model and will be ignored
INFO   | jvm 1    | main    | 2020/01/02 12:37:45.508 | INFO  [hybrisHTTP6] [AuditReportConfigValidateInterceptor] Report PersonalDataReport has a problem: Atomic attribute sapContactID configured for type User is not defined in the model and will be ignored
INFO   | jvm 1    | main    | 2020/01/02 12:37:45.508 | INFO  [hybrisHTTP6] [AuditReportConfigValidateInterceptor] Report PersonalDataReport has a problem: Atomic attribute sapIsReplicated configured for type User is not defined in the model and will be ignored
INFO   | jvm 1    | main    | 2020/01/02 12:37:45.508 | INFO  [hybrisHTTP6] [AuditReportConfigValidateInterceptor] Report PersonalDataReport has a problem: Atomic attribute sapConsumerID configured for type User is not defined in the model and will be ignored
INFO   | jvm 1    | main    | 2020/01/02 12:37:45.508 | INFO  [hybrisHTTP6] [AuditReportConfigValidateInterceptor] Report PersonalDataReport has a problem: Reference attribute: defaultb2bunit (defined by User type) is incorrect and will be ignored
INFO   | jvm 1    | main    | 2020/01/02 12:37:45.508 | INFO  [hybrisHTTP6] [AuditReportConfigValidateInterceptor] Report PersonalDataReport has a problem: Attribute: user (defined by User type) is incorrect and will be ignored
INFO   | jvm 1    | main    | 2020/01/02 12:37:45.508 | INFO  [hybrisHTTP6] [AuditReportConfigValidateInterceptor] Report PersonalDataReport has a problem: Attribute: customer (defined by User type) is incorrect and will be ignored
INFO   | jvm 1    | main    | 2020/01/02 12:37:45.508 | INFO  [hybrisHTTP6] [AuditReportConfigValidateInterceptor] Report PersonalDataReport has a problem: Attribute: user (defined by User type) is incorrect and will be ignored
INFO   | jvm 1    | main    | 2020/01/02 12:37:45.508 | INFO  [hybrisHTTP6] [AuditReportConfigValidateInterceptor] Report PersonalDataReport has a problem: Attribute: customer (defined by User type) is incorrect and will be ignored
INFO   | jvm 1    | main    | 2020/01/02 12:37:45.508 | INFO  [hybrisHTTP6] [AuditReportConfigValidateInterceptor] Report PersonalDataReport has a problem: Attribute: user (defined by User type) is incorrect and will be ignored
INFO   | jvm 1    | main    | 2020/01/02 12:37:45.508 | INFO  [hybrisHTTP6] [AuditReportConfigValidateInterceptor] Report PersonalDataReport has a problem: Atomic attribute fullname configured for type Address is not defined in the model and will be ignored
INFO   | jvm 1    | main    | 2020/01/02 12:37:45.508 | INFO  [hybrisHTTP6] [AuditReportConfigValidateInterceptor] Report PersonalDataReport has a problem: Atomic attribute sapCustomerID configured for type Address is not defined in the model and will be ignored
INFO   | jvm 1    | main    | 2020/01/02 12:37:45.508 | INFO  [hybrisHTTP6] [AuditReportConfigValidateInterceptor] Report PersonalDataReport has a problem: Reference attribute: city (defined by Address type) is incorrect and will be ignored
INFO   | jvm 1    | main    | 2020/01/02 12:37:45.509 | INFO  [hybrisHTTP6] [AuditReportConfigValidateInterceptor] Report PersonalDataReport has a problem: Reference attribute: citydistrict (defined by Address type) is incorrect and will be ignored
INFO   | jvm 1    | main    | 2020/01/02 12:37:45.509 | INFO  [hybrisHTTP6] [AuditReportConfigValidateInterceptor] Report PersonalDataReport has a problem: Atomic attribute externalConfiguration configured for type CartEntry is not defined in the model and will be ignored
INFO   | jvm 1    | main    | 2020/01/02 12:37:45.509 | INFO  [hybrisHTTP6] [AuditReportConfigValidateInterceptor] Report PersonalDataReport has a problem: Attribute: order (defined by Order type) is incorrect and will be ignored
INFO   | jvm 1    | main    | 2020/01/02 12:37:45.509 | INFO  [hybrisHTTP6] [AuditReportConfigValidateInterceptor] Report PersonalDataReport has a problem: Atomic attribute externalConfiguration configured for type OrderEntry is not defined in the model and will be ignored
INFO   | jvm 1    | main    | 2020/01/02 12:37:45.509 | INFO  [hybrisHTTP6] [AuditReportConfigValidateInterceptor] Report PersonalDataReport has a problem: Reference attribute: billingaddress (defined by PaymentInfo type) incorrect and will be ignored
INFO   | jvm 1    | main    | 2020/01/02 12:37:45.509 | INFO  [hybrisHTTP6] [AuditReportConfigValidateInterceptor] Report PersonalDataReport has a problem: Atomic attribute externalConfiguration configured for type QuoteEntry is not defined in the model and will be ignored
INFO   | jvm 1    | main    | 2020/01/02 12:37:45.509 | INFO  [hybrisHTTP6] [AuditReportConfigValidateInterceptor] Report PersonalDataReport has a problem: Type B2BUnit is not defined in the system and its configuration will be ignored
INFO   | jvm 1    | main    | 2020/01/02 12:37:45.509 | INFO  [hybrisHTTP6] [AuditReportConfigValidateInterceptor] Report PersonalDataReport has a problem: Type SapB2BDocument is not defined in the system and its configuration will be ignored
INFO   | jvm 1    | main    | 2020/01/02 12:37:45.509 | INFO  [hybrisHTTP6] [AuditReportConfigValidateInterceptor] Report PersonalDataReport has a problem: Type PartnerAddress is not defined in the system and its configuration will be ignored
INFO   | jvm 1    | main    | 2020/01/02 12:37:45.509 | INFO  [hybrisHTTP6] [AuditReportConfigValidateInterceptor] Report PersonalDataReport has a problem: Type CxUserToSegment is not defined in the system and its configuration will be ignored
INFO   | jvm 1    | main    | 2020/01/02 12:37:45.509 | INFO  [hybrisHTTP6] [AuditReportConfigValidateInterceptor] Report PersonalDataReport has a problem: Type CxSegment is not defined in the system and its configuration will be ignored
INFO   | jvm 1    | main    | 2020/01/02 12:37:45.509 | INFO  [hybrisHTTP6] [AuditReportConfigValidateInterceptor] Report PersonalDataReport has a problem: Type BTGSegmentResult is not defined in the system and its configuration will be ignored
INFO   | jvm 1    | main    | 2020/01/02 12:37:45.509 | INFO  [hybrisHTTP6] [AuditReportConfigValidateInterceptor] Report PersonalDataReport has a problem: Type BTGSegment is not defined in the system and its configuration will be ignored
